2002-08-20,-0.013958155919324922
2002-08-21,0.0127262751235655
2002-08-22,0.014051600247297014
2002-08-23,-0.022686222839685577
2002-08-26,0.00753568768258317
2002-08-27,-0.01385094660455577
2002-08-28,-0.018131845567143534
2002-08-29,-7.627114992470041e-05
2002-08-30,-0.0018849215761811422
2002-09-03,-0.04153611264340851
2002-09-04,0.017516689425828735
2002-09-05,-0.015950301787768906
2002-09-06,0.01680027139486251
2002-09-09,0.01011280558877492
2002-09-10,0.007331437537331009
2002-09-11,-0.0001429286017394782
2002-09-12,-0.024784252792994566
2002-09-13,0.0032698076335644366
2002-09-16,0.0014497229778260845
2002-09-17,-0.019728376695635652
2002-09-18,-0.004647859129777054
2002-09-19,-0.03006465431253602
2002-09-20,0.002454593728143273
2002-09-23,-0.013827940704977393
2002-09-24,-0.017284435399528286
2002-09-25,0.024862985691251893
2002-09-26,0.01820979859903349
2002-09-27,-0.032259215875652836
2002-09-30,-0.014612526527505998
2002-10-01,0.04002298945065896
2002-10-02,-0.023587409792147795
2002-10-03,-0.010822385636366838
2002-10-04,-0.022431155419532556
2002-10-07,-0.019111129025345064
2002-10-08,0.016898378298119132
2002-10-09,-0.027286930470782234
2002-10-10,0.034965719978298004
2002-10-11,0.03905864347695909
2002-10-14,0.007326527496904545
2002-10-15,0.047335541340236764
2002-10-16,-0.024112927386319094
2002-10-17,0.022301797113978727
2002-10-18,0.005903097053187922
2002-10-21,0.017333931568641825
2002-10-22,-0.010625526061597168
2002-10-23,0.006717940798715238
2002-10-24,-0.015220852513767036
2002-10-25,0.017167166005665813
2002-10-28,-0.008266076757772245
2002-10-29,-0.009076256901615398
2002-10-30,0.0097035626221329
2002-10-31,-0.005557377684922926
2002-11-01,0.01716041797822876
2002-11-04,0.008202310668119717
2002-11-05,0.007750359647722416
2002-11-06,0.0091436380808676
2002-11-07,-0.02285224059439417
2002-11-08,-0.008763123901495584
2002-11-11,-0.020732266588419757
2002-11-12,0.007715232979798259
2002-11-13,-0.00047565886436617966
2002-11-14,0.02463371249206525
2002-11-15,0.00614860260434158
2002-11-18,-0.010408572835644225
2002-11-19,-0.0040206084902807415
2002-11-20,0.019414807183964156
2002-11-21,0.021451605847138122
2002-11-22,-0.0034377377116417973
2002-11-25,0.0024931567674149058
2002-11-26,-0.020967548645403733
2002-11-27,0.02798611321016109
2002-11-29,-0.0027266788944512177
2002-12-02,-0.001901046665956807
2002-12-03,-0.014745410604670939
2002-12-04,-0.003442827043171337
2002-12-05,-0.012020781616476683
2002-12-06,0.006265503364608627
2002-12-09,-0.022176403367054398
2002-12-10,0.013957412556053761
2002-12-11,0.0005638896492159429
2002-12-12,-0.0037349771457638736
2002-12-13,-0.01342092412414242
2002-12-16,0.023519409621788334
2002-12-17,-0.008139316569262256
2002-12-18,-0.013145212163426123
2002-12-19,-0.007709393839827383
2002-12-20,0.013016692111959216
2002-12-23,0.0018085145372810363
2002-12-24,-0.005471521509998412
2002-12-26,-0.0031485630792164043
2002-12-27,-0.01602853835484408
2002-12-30,0.004557905975108634
2002-12-31,0.0004889662068769951
2003-01-02,0.03319999746266289
2003-01-03,-0.00048403461487855903
2003-01-06,0.02247436400707925
2003-01-07,-0.006544619470784774
2003-01-08,-0.014085575394232497
2003-01-09,0.01938612215852098
2003-01-10,0.0
2003-01-13,-0.0014122890888170758
2003-01-14,0.00582985656478896
2003-01-15,-0.014425866077215299
2003-01-16,-0.003942404994804916
2003-01-17,-0.014016999055770807
2003-01-21,-0.015702314915647775
2003-01-22,-0.010432403564770931
2003-01-23,0.010223646515500118
2003-01-24,-0.02923344175929976
2003-01-27,-0.016159790587607525
2003-01-28,0.013050453416020513
2003-01-29,0.006778958638079979
2003-01-30,-0.02284927616125121
2003-01-31,0.013130352703561776
2003-02-03,0.0053990825466998515
2003-02-04,-0.014087775364266308
2003-02-05,-0.005435021144517549
2003-02-06,-0.0064486336086094775
2003-02-07,-0.010093684612243137
2003-02-10,0.007569054688934207
2003-02-11,-0.008098327972117958
2003-02-12,-0.012686949888756183
2003-02-13,-0.0016001343763142328
2003-02-14,0.021434625820831554
2003-02-18,0.019499536115544558
2003-02-19,-0.00709608905463488
2003-02-20,-0.009501531069175617
2003-02-21,0.013224235237584203
2003-02-24,-0.018380709424374864
2003-02-25,0.00719449167370545
2003-02-26,-0.013141441868907755
2003-02-27,0.01175764744256158
2003-02-28,0.004622103556706225
2003-03-03,-0.007537330819834875
2003-03-04,-0.015356797391877786
2003-03-05,0.00956214320809412
2003-03-06,-0.009339037445486364
2003-03-07,0.008259383527825293
2003-03-10,-0.02582976584655805
2003-03-11,-0.008359340376463575
2003-03-12,0.0043210846183130425
2003-03-13,0.03445705856959913
2003-03-14,0.0016468276962089412
2003-03-17,0.0354266411744899
2003-03-18,0.004242091462958619
2003-03-19,0.00873680869658755
2003-03-20,0.0018877862774813181
2003-03-21,0.022976686869030205
2003-03-24,-0.03523147029448015
2003-03-25,0.012161126370552555
2003-03-26,-0.00547588775494301
2003-03-27,-0.0016437634120062272
2003-03-28,-0.0057799703914712675
2003-03-31,-0.017741756803705933
2003-04-01,0.012143633527087916
2003-04-02,0.0261159776841855
2003-04-03,-0.005051665204631739
2003-04-04,0.0027382782442131326
2003-04-07,0.0012288980252530557
2003-04-08,-0.0018638016808684155
2003-04-09,-0.01400447267770144
2003-04-10,0.006455071149263469
2003-04-11,-0.003763313678633806
2003-04-14,0.019497860456034077
2003-04-15,0.006303467038023314
2003-04-16,-0.012236082918323898
2003-04-17,0.01553573026725985
2003-04-21,-0.001756985351206719
2003-04-22,0.0217037754991114
2003-04-23,0.008393983828708373
2003-04-24,-0.008258826614027437
2003-04-25,-0.013846367902005219
2003-04-28,0.017834724842479943
2003-04-29,0.003279261850662296
2003-04-30,-0.001002401260497665
2003-05-01,-0.0006761713251918211
2003-05-02,0.015038774615808492
2003-05-05,-0.003795403551821508
2003-05-06,0.008461526201001934
2003-05-07,-0.005104956092665369
2003-05-08,-0.010057846270830284
2003-05-09,0.014278366908008211
2003-05-12,0.012534697869571731
2003-05-13,-0.0029731957598565506
2003-05-14,-0.003204880652083797
2003-05-15,0.007867679256278626
2003-05-16,-0.0025035070748620214
2003-05-19,-0.024917895053494288
2003-05-20,-0.0011295328664154836
2003-05-21,0.004012050362868447
2003-05-22,0.009150778795741
2003-05-23,0.0014486741790629143
2003-05-27,0.019566671918126
2003-05-28,0.0018287205580511667
2003-05-29,-0.0037556451909461774
2003-05-30,0.014689789583055779
2003-06-02,0.0035388213913094546
2003-06-03,0.004715613236814908
2003-06-04,0.015109712246510254
2003-06-05,0.003954438107909075
2003-06-06,-0.002403705500176101
2003-06-09,-0.011976610593903314
2003-06-10,0.009129788062574695
2003-06-11,0.012834524037882211
2003-06-12,0.001032632253932464
2003-06-13,-0.009914797949797105
2003-06-16,0.022384970145734373
2003-06-17,0.0009102073818212375
2003-06-18,-0.001551851453946984
2003-06-19,-0.015236280518191814
2003-06-20,0.0009952648919844265
2003-06-23,-0.014110804539343103
2003-06-24,0.0018438500594335494
2003-06-25,-0.008266820784786355
2003-06-26,0.010765697334864655
2003-06-27,-0.00973812250901096
2003-06-30,-0.0017618682787631235
2003-07-01,0.008024635197537267
2003-07-02,0.011635712312230151
2003-07-03,-0.00810061685534591
2003-07-07,0.01899154993618879
2003-07-08,0.003404993984473581
2003-07-09,-0.005586208970840945
2003-07-10,-0.013480218420725332
2003-07-11,0.009547894088626663
2003-07-14,0.00573062888376441
2003-07-15,-0.0034267747010555683
2003-07-16,-0.006327298642134438
2003-07-17,-0.012433528819618678
2003-07-18,0.01180571769846539
2003-07-21,-0.01461766489920302
2003-07-22,0.009511643966223726
2003-07-23,0.0005060165443020459
2003-07-24,-0.007090773010956508
2003-07-25,0.017400180743280647
2003-07-28,-0.002162827948031132
2003-07-29,-0.007265274008243283
2003-07-30,-0.0018094361025455807
2003-07-31,0.0028557332515339873
2003-08-01,-0.010259387485250793
2003-08-04,0.002724055435007644
2003-08-05,-0.017663442824073505
2003-08-06,0.00167795140459992
2003-08-07,0.007279623067632857
2003-08-08,0.003562222331756848
2003-08-11,0.0030687710769783383
2003-08-12,0.009953139162407476
2003-08-13,-0.006381528907110301
2003-08-14,0.006585145584007357
2003-08-15,0.00016150568735806559
2003-08-18,0.009155427292279361
2003-08-19,0.002610664798954332
2003-08-20,-0.002045181871685897
2003-08-21,0.0029691412932417727
2003-08-22,-0.01017674384409506
2003-08-25,0.0006545666941666362
2003-08-26,0.0030390737067558238
2003-08-27,6.019483832520045e-05
2003-08-28,0.00606953233231633
2003-08-29,0.005155341690405102
2003-09-02,0.013868890051994764
2003-09-03,0.004187937300638156
2003-09-04,0.001656436383087545
2003-09-05,-0.006400922386477048
2003-09-08,0.010035343844633227
2003-09-09,-0.00821025927343455
2003-09-10,-0.01197259517336724
2003-09-11,0.005440588862115625
2003-09-12,0.0021743197073684772
2003-09-15,-0.003750141838792631
2003-09-16,0.014298191807921246
2003-09-17,-0.003254551719334975
2003-09-18,0.013265480847099775
2003-09-19,-0.0031550310113905855
2003-09-22,-0.013007856183166022
2003-09-23,0.006071470989518879
2003-09-24,-0.01909567597273687
2003-09-25,-0.006053205898406855
2003-09-26,-0.006399118753693145
2003-09-29,0.00976078771556299
2003-09-30,-0.010540688093155337
2003-10-01,0.02234003097268089
2003-10-02,0.0019838728934142846
2003-10-03,0.009419338679323763
2003-10-06,0.004369568485575126
2003-10-07,0.004737297929806372
2003-10-08,-0.005263383209044958
2003-10-09,0.004788205286561986
2003-10-10,-0.0006449423939801635
2003-10-13,0.007022635093987484
2003-10-14,0.00395083378277139
2003-10-15,-0.0025917311924331665
2003-10-16,0.0031620772367870753
2003-10-17,-0.010237413270372753
2003-10-20,0.005157322363175121
2003-10-21,0.0012922377476540792
2003-10-22,-0.014980491539980378
2003-10-23,0.003309556902095556
2003-10-24,-0.004701225520159613
2003-10-27,0.002157594859260481
2003-10-28,0.015187254685697926
2003-10-29,0.0012609462746331346
2003-10-30,-0.0011163370416702456
2003-10-31,0.003600989753432149
2003-11-03,0.007908994211962117
2003-11-04,-0.00544845223983581
2003-11-05,-0.001367140754806595
2003-11-06,0.005932620577837611
2003-11-07,-0.0045745359631848
2003-11-10,-0.005791794823330587
2003-11-11,-0.0005157423840247422
2003-11-12,0.011427886923097264
2003-11-13,-0.0001133600339268126
2003-11-14,-0.007615250934025042
2003-11-17,-0.006397839913884096
2003-11-18,-0.009083660832461371
2003-11-19,0.008016164780362711
2003-11-20,-0.008432060835627642
2003-11-21,0.0015769409008401514
2003-11-24,0.016227423044398392
2003-11-25,0.001720457641719353
2003-11-26,0.004326766489006095
2003-11-28,-0.00023619444619349395
2003-12-01,0.01126445336605375
2003-12-02,-0.0032706612495359
2003-12-03,-0.0017719665943445317
2003-12-04,0.004686625805351952
2003-12-05,-0.007684226921851112
2003-12-08,0.00734813848327831
2003-12-09,-0.008528939102293132
2003-12-10,-0.0010658614031989755
2003-12-11,0.011481904950084276
2003-12-12,0.002735275162363715
2003-12-15,-0.0056789393513098085
2003-12-16,0.006638296076089345
2003-12-17,0.001255638847136531
2003-12-18,0.011797780020023962
2003-12-19,-0.0004774417214951088
2003-12-22,0.003931353100448343
2003-12-23,0.002818159428945144
2003-12-24,-0.0018065190086582472
2003-12-26,0.0016909582227822018
2003-12-29,0.01240084754308124
2003-12-30,0.000144243251689824
2003-12-31,0.002054746556702014
2004-01-02,-0.00309380518730884
2004-01-05,0.012395344298414823
2004-01-06,0.0012921468495235011
2004-01-07,0.0023671646442859906
2004-01-08,0.004963099818326988
2004-01-09,-0.0088876056690802
2004-01-12,0.0047866891339385376
2004-01-13,-0.005331661778548602
2004-01-14,0.008294580225596038
2004-01-15,0.0013533851439446742
2004-01-16,0.006872405514996904
2004-01-20,-0.0009299071273050075
2004-01-21,0.0077715208905833055
2004-01-22,-0.003206683410914235
2004-01-23,-0.0020891761134863573
2004-01-26,0.01210629881020675
2004-01-27,-0.009797680439156742
2004-01-28,-0.013609604766513073
2004-01-29,0.0049890162872008315
2004-01-30,-0.002627593478069956
2004-02-02,0.003651220444815362
2004-02-03,0.0006782754551533099
2004-02-04,-0.008371265509919068
2004-02-05,0.0018374693420895039
2004-02-06,0.012555528958158257
2004-02-09,-0.0025814265236671075
2004-02-10,0.005027135841411345
2004-02-11,0.010667432463266291
2004-02-12,-0.004880134873547659
2004-02-13,-0.00546816370140224
2004-02-17,0.009757228881161373
2004-02-18,-0.004468529585117675
2004-02-19,-0.004132492249791397
2004-02-20,-0.0025718566145278565
2004-02-23,-0.002727006180266889
2004-02-24,-0.0016652416030398243
2004-02-25,0.004020822004150659
2004-02-26,0.0010842200567422466
2004-02-27,2.612170311366846e-05
2004-03-01,0.009633719293927534
2004-03-02,-0.005943056629798882
2004-03-03,0.0016796214779488672
2004-03-04,0.003336112788765444
2004-03-05,0.0017231290176520364
2004-03-08,-0.008350218803704235
2004-03-09,-0.005770567715095765
2004-03-10,-0.014632854901756698
2004-03-11,-0.015223897153317067
2004-03-12,0.012459492074915257
2004-03-15,-0.014349801239448956
2004-03-16,0.005622469244832118
2004-03-17,0.011749391893148609
2004-03-18,-0.0012725730812013225
2004-03-19,-0.011173210495539099
2004-03-22,-0.0129575272794894
2004-03-23,-0.0013237839768387438
2004-03-24,-0.002394986166967761
2004-03-25,0.016365339283328506
2004-03-26,-0.0010186551087738582
2004-03-29,0.013004630825701469
2004-03-30,0.004035768543513285
2004-03-31,-0.0007010106477373101
2004-04-01,0.005292159727221524
2004-04-02,0.00851463528035179
2004-04-05,0.007671930134922844
2004-04-06,-0.0020945375884171558
2004-04-07,-0.0066454194311382775
2004-04-08,-0.0010609830247616525
2004-04-12,0.005160977845287462
2004-04-13,-0.013761797654844643
2004-04-14,-0.0011243599184882491
2004-04-15,0.0005938129660176816
2004-04-16,0.005111458819486936
2004-04-19,0.001066411380118426
2004-04-20,-0.015556974555894998
2004-04-21,0.0053122943008585555
2004-04-22,0.01409147708734193
2004-04-23,0.0005876869353951264
2004-04-26,-0.004444982558898469
2004-04-27,0.002272027981745195
2004-04-28,-0.013794757279104286
2004-04-29,-0.007590825760561581
2004-04-30,-0.005916172971529909
2004-05-03,0.00920251110726733
2004-05-04,0.001843469756717786
2004-05-05,0.0017685497863795252
2004-05-06,-0.006722993415274825
2004-05-07,-0.013725472524218962
2004-05-10,-0.01053968919308712
2004-05-11,0.007662407129214843
2004-05-12,0.0016706176291572117
2004-05-13,-0.0007656094869106234
2004-05-14,-0.000674902447757586
2004-05-17,-0.010586817120337821
2004-05-18,0.006816727390094535
2004-05-19,-0.002574403820231219
2004-05-20,0.0004683533955882613
2004-05-21,0.004012264376943797
2004-05-24,0.0016916994954001563
2004-05-25,0.01610357259152151
2004-05-26,0.001697939820134886
2004-05-27,0.005686483878506898
2004-05-28,-0.0005350804299396605
2004-06-01,0.00046391206673535024
2004-06-02,0.0033803417460192
2004-06-03,-0.007422266041673953
2004-06-04,0.005247873013040971
2004-06-07,0.015964404454342995
2004-06-08,0.0015432997773581203
2004-06-09,-0.009499463733412261
2004-06-10,0.004543338548351761
2004-06-14,-0.009837419628573763
2004-06-15,0.005971767959460195
2004-06-16,0.001369289128459128
2004-06-17,-0.0013320952763032912
2004-06-18,0.0026235332992772253
2004-06-21,-0.004158491407050269
2004-06-22,0.0036361893495768793
2004-06-23,0.008506646371923665
2004-06-24,-0.0029806433440046076
2004-06-25,-0.005453004750912149
2004-06-28,-0.0009520886688355601
2004-06-29,0.002514646896679462
2004-06-30,0.0040838014435014
2004-07-01,-0.010430932781679836
2004-07-02,-0.003153344009466763
2004-07-06,-0.008148397838292798
2004-07-07,0.0018992797717920507
2004-07-08,-0.008244410292806315
2004-07-09,0.003336074915960552
2004-07-12,0.0013838093819746877
2004-07-13,0.0007089684722172418
2004-07-14,-0.0032911060051952212
2004-07-15,-0.004300638006170532
2004-07-16,-0.0047889890416923375
2004-07-19,-0.0004448841857349617
2004-07-20,0.007057879762567776
2004-07-21,-0.013340343305965563
2004-07-22,0.0027059284258514893
2004-07-23,-0.00970060841127296
2004-07-26,-0.0019609695231885826
2004-07-27,0.009925568031566856
2004-07-28,0.0005389768491135261
2004-07-29,0.004573597157950138
2004-07-30,0.0011721935395270222
2004-08-02,0.0044476129406572085
2004-08-03,-0.006262361091713298
2004-08-04,-0.0009638498639318316
2004-08-05,-0.016320375302329326
2004-08-06,-0.01548068914458578
2004-08-09,0.0011748451874304955
2004-08-10,0.012973909968122532
2004-08-11,-0.0030119364273191174
2004-08-12,-0.011675195479291745
2004-08-13,0.0014766974497839591
2004-08-16,0.01365506792909632
2004-08-17,0.002195781750566672
2004-08-18,0.012443338311830532
2004-08-19,-0.0035976732760231167
2004-08-20,0.00652474375749823
2004-08-23,-0.0024308481434336393
2004-08-24,0.0004653612139224883
2004-08-25,0.008000456555913527
2004-08-26,0.00011765584689804598
2004-08-27,0.002425190783064135
2004-08-30,-0.007781394914442519
2004-08-31,0.004630820078115105
2004-09-01,0.0015123922472686235
2004-09-02,0.011212507906407154
2004-09-03,-0.004184934189168321
2004-09-07,0.00688742577477508
2004-09-08,-0.004485890288229211
2004-09-09,0.0018902102199251924
2004-09-10,0.004953628440451219
2004-09-13,0.0016904245192019829
2004-09-14,0.002229495052843866
2004-09-15,-0.0070546394320847305
2004-09-16,0.0027937244070874723
2004-09-17,0.004494925678682593
2004-09-20,-0.005626775707135545
2004-09-21,0.006326945562306285
2004-09-22,-0.013937828138711139
2004-09-23,-0.004669774169764662
2004-09-24,0.0015789094009921456
2004-09-27,-0.005936317201939323
2004-09-28,0.00592652501220603
2004-09-29,0.00427003022185124
2004-09-30,-0.00019742822957113937
2004-10-01,0.015180646223643235
2004-10-04,0.0032435209898364903
2004-10-05,-0.0006078948291907693
2004-10-06,0.0066727215406656715
2004-10-07,-0.009982071284863503
2004-10-08,-0.0075266517661172205
2004-10-11,0.0020050973763732216
2004-10-12,-0.0022679399194059924
2004-10-13,-0.007300454831540515
2004-10-14,-0.009302729562011836
2004-10-15,0.004450245924861429
2004-10-18,0.005251822105521775
2004-10-19,-0.009685678718771906
2004-10-20,0.00038981355455902644
2004-10-21,0.0025641555486461964
2004-10-22,-0.009715406462917908
2004-10-25,-0.0008578139052861644
2004-10-26,0.01487935355399328
2004-10-27,0.01287929730075521
2004-10-28,0.0018126150315418421
2004-10-29,0.0024480328393829964
2004-11-01,0.00027433995172754244
2004-11-02,4.4271169257426024e-05
2004-11-03,0.011180203916968612
2004-11-04,0.016156485122172493
2004-11-05,0.003873733357627973
2004-11-08,-0.0010976349517686224
2004-11-09,-0.0006953952644189743
2004-11-10,-0.0010050185934135092
2004-11-11,0.009089220740183368
2004-11-12,0.009109711441348978
2004-11-15,-0.0003039977255159254
2004-11-16,-0.007078842535836238
2004-11-17,0.005538302324197719
2004-11-18,0.0013622587274930709
2004-11-19,-0.011161406322581224
2004-11-22,0.005895743288664157
2004-11-23,-0.0002548749639399439
2004-11-24,0.004095424780897972
2004-11-26,0.000753125839822566
2004-11-29,-0.0034499453914524914
2004-11-30,-0.004030308100186342
2004-12-01,0.01495122745171007
2004-12-02,-0.0008729773322854184
2004-12-03,0.0007057606134881489
2004-12-06,-0.0007723867844345866
2004-12-07,-0.011073349296366275
2004-12-08,0.004876611640205697
2004-12-09,0.005436148391768203
2004-12-10,-0.001042674321774184
2004-12-13,0.008989944444444342
2004-12-14,0.003920938689449427
2004-12-15,0.001944494665257368
2004-12-16,-0.002081752032288442
2004-12-17,-0.007488310678970489
2004-12-20,0.0003768824472176746
2004-12-21,0.009040243404373038
2004-12-22,0.003417806767159526
2004-12-23,0.00046302324380009807
2004-12-27,-0.004305290322918709
2004-12-28,0.0071539975145438195
2004-12-29,-7.423570471898344e-05
2004-12-30,8.249042320818134e-05
2004-12-31,-0.001343170808112193
2005-01-03,-0.00811942012900635
2005-01-04,-0.011671359238602963
2005-01-05,-0.0036278429546193758
2005-01-06,0.0035058585796361452
2005-01-07,-0.001431171218321814
2005-01-10,0.003422773081836361
2005-01-11,-0.0060995673177903775
2005-01-12,0.003981403933942085
2005-01-13,-0.008630125808601674
2005-01-14,0.006004560103803458
2005-01-18,0.009674771051991327
2005-01-19,-0.009490104508271147
2005-01-20,-0.00778299634576618
2005-01-21,-0.006414815921164774
2005-01-24,-0.0035277856419284603
2005-01-25,0.004004325671321141
2005-01-26,0.0048441145105744265
2005-01-27,0.00040892197405750785
2005-01-28,-0.002715988137513503
2005-01-31,0.008460281319922158
2005-02-01,0.006890900354857177
2005-02-02,0.0031779679773578096
2005-02-03,-0.0027656334390772086
2005-02-04,0.011043049218292689
2005-02-07,-0.001088965336209391
2005-02-08,0.00048270646573111975
2005-02-09,-0.008575279530742108
2005-02-10,0.004211461540880812
2005-02-11,0.006925622117395669
2005-02-14,0.0006968936910745072
2005-02-15,0.00329976615525851
2005-02-16,0.00018177618823655983
2005-02-17,-0.007923365557937823
2005-02-18,0.0006995344576306017
2005-02-22,-0.014505723660478753
2005-02-23,0.00560736286426633
2005-02-24,0.007893770249584708
2005-02-25,0.009306819243487752
2005-02-28,-0.006414240927273496
2005-03-01,0.005658074223823473
2005-03-02,-0.00027269932562368204
2005-03-03,0.00032230514856990133
2005-03-04,0.009624380843066715
2005-03-07,0.0026102706878630144
2005-03-08,-0.004798789462969744
2005-03-09,-0.01018512210623268
2005-03-10,0.0018558172520872773
2005-03-11,-0.007583249121356217
2005-03-14,0.00562462523122087
2005-03-15,-0.007523807272811878
2005-03-16,-0.00808186516384879
2005-03-17,0.001801253375026457
2005-03-18,-0.000470452288543699
2005-03-21,-0.004934220049240268
2005-03-22,-0.010196208505220516
2005-03-23,0.0006998899277941284
2005-03-24,-0.0009466580578296746
2005-03-28,0.002441468382454959
2005-03-29,-0.007596181302339078
2005-03-30,0.013772610357819959
2005-03-31,-0.0006941434187954787
2005-04-01,-0.006496685742626407
2005-04-04,0.0027281919312140968
2005-04-05,0.004480852313032857
2005-04-06,0.002268455773261513
2005-04-07,0.005970989318565101
2005-04-08,-0.008345000482583798
2005-04-11,8.474433131677728e-06
2005-04-12,0.005545202983604058
2005-04-13,-0.011761610832477842
2005-04-14,-0.01000178022468301
2005-04-15,-0.016720496691790876
2005-04-18,0.0029405970617555344
2005-04-19,0.005933828791668816
2005-04-20,-0.013254939030523438
2005-04-21,0.019736220659340775
2005-04-22,-0.0067502533133001474
2005-04-25,0.008662275668603447
2005-04-26,-0.008837466837706809
2005-04-27,0.003950278403768159
2005-04-28,-0.01138037145496995
2005-04-29,0.011922469293532023
2005-05-02,0.004590100799725549
2005-05-03,-0.000851853420387072
2005-05-04,0.012470163241655285
2005-05-05,-0.0025688078410655013
2005-05-06,-0.001091588134826904
2005-05-09,0.006394322920957762
2005-05-10,-0.010705435312667433
2005-05-11,0.004193046013272195
2005-05-12,-0.01003321647880917
2005-05-13,-0.0045800580222717935
2005-05-16,0.010086124089753623
2005-05-17,0.0069573457870302224
2005-05-18,0.010018750646686891
2005-05-19,0.00465594042081352
2005-05-20,-0.0015111722692779939
2005-05-23,0.003851032463608295
2005-05-24,0.00017586735684083088
2005-05-25,-0.0034000822260039643
2005-05-26,0.006394891585828066
2005-05-27,0.0009686160926196674
2005-05-31,-0.006072864765750974
2005-06-01,0.008997038187159134
2005-06-02,0.001721871246472606
2005-06-03,-0.0068671322789211064
2005-06-06,0.0012457901833449192
2005-06-07,-0.00020876652212697966
2005-06-08,-0.0021632443899968212
2005-06-09,0.005239948914296244
2005-06-10,-0.0023482375102588104
2005-06-13,0.0022618632962982943
2005-06-14,0.0025733150172040364
2005-06-15,0.0022177089023249774
2005-06-16,0.003630099255519159
2005-06-17,0.004954746806860033
2005-06-20,-0.000706666634532005
2005-06-21,-0.0020475216258041273
2005-06-22,0.0002224932254490941
2005-06-23,-0.010833051822119688
2005-06-24,-0.007628720988543947
2005-06-27,-0.0007385256761083259
2005-06-28,0.009137563546444794
2005-06-29,-0.001431435602834319
2005-06-30,-0.007100904421737386
2005-07-01,0.002610515234958255
2005-07-05,0.008832632464690793
2005-07-06,-0.00834035891036733
2005-07-07,0.0024520512700814123
2005-07-08,0.01167905537194791
2005-07-11,0.006254811689322404
2005-07-12,0.0022715509857158533
2005-07-13,0.0008837090471069953
2005-07-14,0.002624039187488325
2005-07-15,0.001157801875254716
2005-07-18,-0.005529707763284986
2005-07-19,0.006731446255798135
2005-07-20,0.004758592031729236
2005-07-21,-0.006606146635120824
2005-07-22,0.005411408584035549
2005-07-25,-0.003769230916008559
2005-07-26,0.001733078077622796
2005-07-27,0.0045729270318402016
2005-07-28,0.005603159616003328
2005-07-29,-0.007670470220341952
2005-08-01,0.000947934619594859
2005-08-02,0.007099218173296062
2005-08-03,0.0007395138762318343
2005-08-04,-0.007373300225246737
2005-08-05,-0.007638357997326151
2005-08-08,-0.0026826363578251744
2005-08-09,0.006744990284168528
2005-08-10,-0.0018272182355275612
2005-08-11,0.007061949480274832
2005-08-12,-0.005994493214891539
2005-08-15,0.0028283552024761516
2005-08-16,-0.011775980499469041
2005-08-17,0.0007381239236770032
2005-08-18,-0.0009997787402460379
2005-08-19,0.0005659800402622039
2005-08-22,0.0016561470059193173
2005-08-23,-0.003388648938614125
2005-08-24,-0.006570356378906017
2005-08-25,0.0022983234634406102
2005-08-26,-0.005996534910945317
2005-08-29,0.005958055881664093
2005-08-30,-0.0031923276037074677
2005-08-31,0.00986413689444765
2005-09-01,0.0010325158321360384
2005-09-02,-0.0029223766561291553
2005-09-06,0.012618836100904085
2005-09-07,0.0024079731178949793
2005-09-08,-0.0037933458352746863
2005-09-09,0.007964743518597883
2005-09-12,-0.0007409873818505774
2005-09-13,-0.0075450663852139055
2005-09-14,-0.003281284243650928
2005-09-15,0.0004644430915357045
2005-09-16,0.008291769498045332
2005-09-19,-0.0055658438907201235
2005-09-20,-0.007863441570998941
2005-09-21,-0.009121141786987086
2005-09-22,0.003652325383377786
2005-09-23,0.0005516490777017768
2005-09-26,0.00027974062905977704
2005-09-27,2.4702417574795632e-05
2005-09-28,0.0010117804037308442
2005-09-29,0.008866897473885471
2005-09-30,0.0009204393248209986
2005-10-03,-0.0017171962294295628
2005-10-04,-0.009969821870482898
2005-10-05,-0.014887116546087098
2005-10-06,-0.004095675271913679
2005-10-07,0.003701276583951918
2005-10-10,-0.007166207733097285
2005-10-11,-0.0020718427826813546
2005-10-12,-0.006068126486737602
2005-10-13,-0.0007133414522446646
2005-10-14,0.008267887122385575
2005-10-17,0.002974986861836282
2005-10-18,-0.010049543098217817
2005-10-19,0.014955773316977172
2005-10-20,-0.015019703661105055
2005-10-21,0.0015197121120174018
2005-10-24,0.016777049288667856
2005-10-25,-0.0023678617186885242
2005-10-26,-0.0043124624599377714
2005-10-27,-0.010475231200476554
2005-10-28,0.016549333788121068
2005-10-31,0.007176154868543172
2005-11-01,-0.0035210975590832527
2005-11-02,0.009977052695657962
2005-11-03,0.004264159963579983
2005-11-04,0.000164003155627368
2005-11-07,0.0021883095113472972
2005-11-08,-0.0034511435107518196
2005-11-09,0.001690525982880109
2005-11-10,0.008446267805914509
2005-11-11,0.0030545347689012736
2005-11-14,-0.000777472643633148
2005-11-15,-0.0038500194215242978
2005-11-16,0.001790018781051339
2005-11-17,0.00941357556154454
2005-11-18,0.004401328278351269
2005-11-21,0.005271260139693146
2005-11-22,0.0050842763055527485
2005-11-23,0.003472804381005945
2005-11-25,0.002085962525019136
2005-11-28,-0.008507817070766754
2005-11-29,1.5920188809914748e-05
2005-11-30,-0.006361930310811004
2005-12-01,0.012157108751754464
2005-12-02,0.00032412564996286974
2005-12-05,-0.0023634790716737797
2005-12-06,0.0012756499483967954
2005-12-07,-0.005009065636974119
2005-12-08,-0.0012168486651377153
2005-12-09,0.0028108907946635675
